step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
111,1371,2911,1048,756,-4122,2902,1038,756,-4126,9,10,0,4,14.0,15.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,41.0,23.0,24.0,0.3434356153011322,0.9897944331169128,-0.7096438407897949,-0.8353402614593506
112,1372,2778,1042,786,-4102,2777,1042,785,-4109,1,0,1,7,13.0,0.0,21.0,12.0,5.2,5.2,5.2,5.2,43.0,41.0,23.0,24.0,-0.8921342492103577,-0.04224811866879463,0.1298370361328125,0.13498415052890778
113,1373,2726,1174,835,-4199,2725,1175,836,-4199,1,-1,-1,0,13.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,-0.35262176394462585,0.881887674331665,0.3279196619987488,-0.6467980146408081
114,1374,2777,1204,865,-4241,2758,1186,865,-4235,19,18,0,-6,17.0,16.0,22.0,-12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,23.0,0.3422766327857971,-0.9655956029891968,-0.7476813793182373,-0.2850472331047058
115,1375,2859,1289,741,-4363,2786,1211,740,-4367,73,78,1,4,49.0,50.0,21.0,11.0,5.1,5.2,5.1,5.2,43.0,40.0,23.0,24.0,0.5467121601104736,0.570732057094574,-0.8299974799156189,-0.8176910281181335
116,1376,2742,1195,677,-4498,2741,1196,677,-4503,1,-1,0,5,13.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,-0.7817654609680176,-0.6293671727180481,-0.4270712733268738,-0.9043564200401306
117,1377,2888,1225,707,-4593,2809,1196,706,-4592,79,29,1,-1,53.0,20.0,23.0,0.0,5.2,5.2,5.2,5.1,43.0,40.0,23.0,24.0,0.975132405757904,-0.9902824759483337,-0.8243692517280579,-0.6395896673202515
118,1378,2986,1084,806,-4503,2926,1061,805,-4504,60,23,1,1,39.0,18.0,23.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,0.657683789730072,-0.9430004954338074,0.6656891107559204,0.6030706167221069
119,1379,2954,1123,664,-4650,2926,1063,663,-4655,28,60,1,5,20.0,37.0,21.0,11.0,5.2,5.2,5.1,5.2,43.0,40.0,23.0,23.0,-0.2153387814760208,0.26065316796302795,-0.9517545700073242,-0.9859496355056763
120,1380,2949,1081,553,-4767,2927,1062,554,-4768,22,19,-1,1,17.0,17.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,-0.03984912112355232,-0.2849734127521515,-0.7459967136383057,-0.7865685224533081
121,1381,3094,1212,583,-4874,2956,1079,581,-4874,138,133,2,0,120.0,109.0,21.0,11.0,5.0,5.1,4.9,5.1,43.0,40.0,23.0,23.0,0.9714041948318481,0.8740622401237488,-0.6486408710479736,-0.7155707478523254
122,1382,3184,1267,728,-4840,2975,1078,725,-4847,209,189,3,7,228.0,186.0,23.0,12.0,4.6,4.8,5.0,5.1,43.0,40.0,23.0,23.0,0.6031757593154907,0.7338724136352539,0.9698721170425415,0.2307581603527069
123,1383,3265,1281,624,-4691,2997,1076,623,-4688,268,205,1,-3,329.0,207.0,14.0,-14.0,4.8,4.9,5.0,4.9,43.0,40.0,23.0,23.0,0.5461028218269348,0.09742555022239685,-0.6993134617805481,0.9960048198699951
124,1384,3291,1424,654,-4766,2997,1087,650,-4758,294,337,4,-8,373.0,444.0,24.0,-13.0,4.6,4.4,4.5,4.6,43.0,40.0,23.0,24.0,0.33459874987602234,0.9593961238861084,-0.5087050795555115,-0.5051986575126648
125,1385,3326,1308,688,-4913,2997,1087,684,-4915,329,221,4,2,446.0,230.0,25.0,13.0,4.6,4.9,4.7,4.5,43.0,40.0,23.0,23.0,0.5207008123397827,-0.7759712934494019,0.22796817123889923,-0.9830416440963745
126,1386,3380,1269,783,-4896,2999,1087,778,-4905,381,182,5,9,551.0,169.0,27.0,14.0,4.3,5.0,4.8,4.3,43.0,40.0,23.0,24.0,0.9420129656791687,-0.2607731819152832,0.6356296539306641,0.11376078426837921
127,1387,3305,1186,686,-4989,3000,1086,685,-4983,305,100,1,-6,391.0,69.0,21.0,-13.0,4.6,5.1,5.0,4.6,44.0,40.0,23.0,24.0,-0.2608044147491455,-0.5575493574142456,-0.6525866389274597,-0.624571681022644
128,1388,3283,1317,629,-5130,3001,1087,629,-5132,282,230,0,2,343.0,245.0,0.0,13.0,4.7,4.9,4.6,4.8,44.0,40.0,23.0,24.0,-0.14762291312217712,0.8769515752792358,-0.3854769468307495,-0.9414771795272827
129,1389,3196,1459,659,-5046,3000,1091,655,-5049,196,368,4,3,192.0,505.0,25.0,12.0,4.7,4.2,4.6,5.0,44.0,40.0,23.0,24.0,-0.5803883075714111,0.952555775642395,-0.02179274521768093,0.5660285949707031
130,1390,3080,1384,731,-4936,2994,1092,727,-4933,86,292,4,-3,58.0,353.0,25.0,-11.0,5.1,4.6,4.5,5.1,44.0,40.0,23.0,24.0,-0.7775893807411194,-0.8581453561782837,0.48610690236091614,0.7355771660804749
131,1391,3158,1412,877,-5053,2992,1091,872,-5053,166,321,5,0,153.0,407.0,27.0,11.0,4.8,4.8,4.7,4.9,44.0,40.0,23.0,24.0,0.525104284286499,0.3953365683555603,0.9752216935157776,-0.782415509223938
132,1392,3222,1441,742,-4950,2993,1092,742,-4951,229,349,0,1,249.0,458.0,0.0,12.0,4.9,4.7,4.3,4.6,44.0,41.0,22.0,24.0,0.42951714992523193,0.4787311553955078,-0.9022641181945801,0.6917839646339417
133,1393,3109,1483,772,-4986,2993,1092,766,-4979,116,391,6,-7,87.0,544.0,24.0,-13.0,4.9,4.6,4.5,4.9,44.0,41.0,22.0,24.0,-0.7561145424842834,0.737452507019043,-0.6383275985717773,-0.2431713491678238
134,1394,3068,1408,723,-5073,2992,1092,723,-5073,76,316,0,0,50.0,393.0,0.0,-7.0,5.1,4.5,4.5,5.0,44.0,41.0,22.0,24.0,-0.27522775530815125,-0.3630024790763855,-0.33318912982940674,-0.5824902057647705
135,1395,2971,1335,753,-5043,2919,1146,750,-5047,52,189,3,4,32.0,179.0,23.0,11.0,5.1,5.0,4.9,5.1,44.0,41.0,22.0,23.0,-0.6530650854110718,-0.4877089858055115,-0.488288551568985,-0.9395065307617188
136,1396,3113,1265,618,-4898,2919,1146,618,-4893,194,119,0,-5,197.0,87.0,0.0,-13.0,4.8,5.1,5.1,5.1,43.0,41.0,22.0,23.0,0.95120769739151,-0.4731779396533966,-0.9017668962478638,0.9725584983825684
137,1397,2978,1324,648,-5014,2919,1146,646,-5016,59,178,2,2,37.0,163.0,21.0,12.0,5.1,5.1,4.9,5.2,43.0,41.0,23.0,24.0,-0.902988612651825,0.3982057273387909,-0.8263405561447144,-0.7780307531356812
138,1398,2845,1338,562,-5075,2813,1236,563,-5071,32,102,-1,-4,21.0,70.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,41.0,23.0,24.0,-0.8898304104804993,0.09915479272603989,-0.5774780511856079,-0.41029536724090576
139,1399,2720,1211,592,-5214,2720,1211,591,-5217,0,0,1,3,0.0,12.0,22.0,11.0,5.2,5.2,5.2,5.2,43.0,41.0,23.0,24.0,-0.8345087766647339,-0.8516072630882263,-0.9161061644554138,-0.9294300079345703
140,1400,2781,1317,445,-5362,2743,1262,445,-5368,38,55,0,6,25.0,33.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,0.41319718956947327,0.7118167877197266,-0.985541045665741,-0.9897024631500244
141,1401,2893,1172,475,-5246,2845,1157,475,-5242,48,15,0,-4,30.0,16.0,22.0,-12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,0.7509963512420654,-0.9706848859786987,-0.9591261744499207,0.7733909487724304
142,1402,2946,1092,420,-5245,2911,1083,420,-5242,35,9,0,-3,24.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,0.35815829038619995,-0.5381053686141968,-0.3705291450023651,0.011287239380180836
143,1403,3033,1077,450,-5232,2954,1056,450,-5238,79,21,0,6,54.0,16.0,21.0,12.0,5.2,5.2,5.2,5.1,43.0,40.0,23.0,24.0,0.5842578411102295,-0.10009000450372696,-0.8528866767883301,0.09130926430225372
144,1404,3166,1013,344,-5169,3055,972,344,-5173,111,41,0,4,86.0,26.0,0.0,12.0,5.0,5.2,5.2,5.1,43.0,40.0,23.0,24.0,0.8921445608139038,-0.42854177951812744,-0.7097945213317871,0.4255220592021942
145,1405,3101,907,374,-5236,3081,901,373,-5232,20,6,1,-4,16.0,14.0,23.0,-11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,-0.4346732497215271,-0.711331307888031,-0.5742543935775757,-0.4494682848453522
146,1406,3071,922,233,-5264,3070,904,234,-5257,1,18,-1,-7,13.0,17.0,0.0,-12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,24.0,-0.20045523345470428,0.10068947076797485,-0.9442359209060669,-0.19037088751792908
147,1407,3191,1052,263,-5178,3094,938,263,-5180,97,114,0,2,70.0,85.0,22.0,11.0,5.0,5.2,5.0,5.1,43.0,40.0,23.0,24.0,0.8022300004959106,0.868097186088562,-0.6435513496398926,0.5797061920166016
148,1408,3089,1039,176,-5215,3072,949,177,-5209,17,90,-1,-6,16.0,61.0,0.0,-12.0,5.2,5.1,5.2,5.2,43.0,39.0,23.0,24.0,-0.6860032677650452,-0.09003227204084396,-0.5823663473129272,-0.2500649690628052
149,1409,3176,1121,206,-5119,3073,968,207,-5119,103,153,-1,0,76.0,134.0,0.0,0.0,5.1,4.9,5.1,5.2,42.0,39.0,23.0,24.0,0.5830188989639282,0.5499089956283569,-0.4388480484485626,0.6427589654922485
150,1410,3258,1061,236,-5089,3085,967,236,-5093,173,94,0,4,167.0,79.0,21.0,12.0,4.9,5.1,5.1,5.1,42.0,39.0,23.0,24.0,0.5517857074737549,-0.40456363558769226,-0.6981642246246338,-0.9046545624732971
151,1411,3152,1127,266,-5230,3085,967,266,-5233,67,160,0,3,42.0,144.0,22.0,12.0,5.1,4.8,5.0,5.1,42.0,39.0,23.0,24.0,-0.7104281783103943,0.44582435488700867,-0.8229485154151917,-0.9454330205917358
152,1412,3272,1152,137,-5372,3085,967,138,-5375,187,185,-1,3,189.0,180.0,0.0,12.0,4.9,4.8,4.9,5.1,42.0,39.0,23.0,23.0,0.8038634657859802,0.17135249078273773,-0.865088939666748,-0.9530335068702698
153,1413,3124,1038,167,-5416,3085,967,168,-5412,39,71,-1,-4,24.0,44.0,0.0,-12.0,5.1,5.2,5.2,5.2,42.0,39.0,23.0,23.0,-0.9891552925109863,-0.7648343443870544,-0.5785306692123413,-0.29647111892700195
154,1414,3256,1184,197,-5528,3085,974,197,-5528,171,210,0,0,163.0,221.0,21.0,11.0,4.8,4.7,4.8,5.0,42.0,39.0,23.0,23.0,0.8808006048202515,0.9751123189926147,-0.5100308060646057,-0.7483581304550171
155,1415,3262,1262,210,-5498,3084,994,210,-5504,178,268,0,6,172.0,322.0,20.0,11.0,4.8,4.6,4.9,5.0,42.0,39.0,23.0,23.0,0.045543771237134933,0.520477294921875,0.08778176456689835,-0.9333670139312744
156,1416,3373,1154,74,-5538,3093,993,75,-5530,280,161,-1,-8,354.0,143.0,0.0,-13.0,4.7,5.1,4.9,4.8,42.0,39.0,23.0,23.0,0.7438235878944397,-0.7221404314041138,-0.9081143736839294,-0.26775696873664856
157,1417,3441,1043,104,-5562,3145,943,105,-5555,296,100,-1,-7,385.0,69.0,0.0,-12.0,4.7,5.1,5.0,4.6,43.0,39.0,23.0,23.0,0.9424222707748413,-0.7466645240783691,-0.9255761504173279,-0.16080990433692932
158,1418,3472,946,134,-5667,3214,863,134,-5666,258,83,0,-1,309.0,54.0,20.0,-13.0,4.8,5.0,5.1,4.9,43.0,39.0,23.0,24.0,0.4674169719219208,-0.6510769724845886,-0.4048616588115692,-0.7028191089630127
159,1419,3371,905,145,-5809,3214,853,145,-5812,157,52,0,3,141.0,32.0,21.0,12.0,5.1,5.2,5.1,4.9,43.0,39.0,23.0,23.0,-0.6763393878936768,-0.2790931463241577,0.07532301545143127,-0.9471681714057922
160,1420,3472,884,-1,-5837,3252,819,-1,-5831,220,65,0,-6,240.0,40.0,0.0,-13.0,5.0,5.1,5.1,5.0,43.0,39.0,23.0,24.0,0.6736160516738892,-0.14134712517261505,-0.9746930599212646,-0.19294041395187378
161,1421,3536,936,119,-5796,3266,817,119,-5804,270,119,0,8,328.0,90.0,20.0,13.0,4.4,5.1,5.0,4.7,43.0,39.0,23.0,24.0,0.432918906211853,0.3527539372444153,0.8028308749198914,0.275078147649765
162,1422,3500,1060,-28,-5823,3266,817,-27,-5816,234,243,-1,-7,258.0,275.0,0.0,-12.0,4.9,4.9,4.8,4.9,43.0,39.0,23.0,23.0,-0.24433371424674988,0.8322234749794006,-0.9860945343971252,-0.1840045005083084
163,1423,3611,928,71,-5896,3266,817,71,-5890,345,111,0,-6,474.0,80.0,22.0,-13.0,4.5,5.0,5.0,4.5,43.0,39.0,23.0,24.0,0.7427759170532227,-0.8836419582366943,0.6607098579406738,-0.4920913577079773
164,1424,3660,923,147,-6012,3285,815,147,-6010,375,108,0,-2,539.0,78.0,22.0,-13.0,4.5,5.0,4.9,4.8,43.0,39.0,23.0,24.0,0.8964459896087646,-0.03847455605864525,0.5123749375343323,-0.7743212580680847
165,1425,3680,893,115,-6144,3286,808,116,-6144,394,85,-1,0,574.0,55.0,0.0,0.0,4.1,5.1,5.0,4.4,44.0,39.0,23.0,24.0,0.5895789265632629,-0.20479156076908112,-0.21653608977794647,-0.8864686489105225
166,1426,3605,1023,145,-6114,3286,808,145,-6121,319,215,0,7,415.0,225.0,2.0,12.0,4.2,4.7,4.9,4.5,44.0,39.0,23.0,24.0,-0.11867062747478485,0.8707464933395386,-0.7406468391418457,-0.9818639755249023
167,1427,3567,1071,252,-6239,3286,808,252,-6239,281,263,0,0,339.0,309.0,20.0,0.0,4.4,4.9,4.7,4.8,44.0,39.0,23.0,24.0,-0.2575472295284271,0.32371512055397034,0.7143861651420593,-0.837166965007782
168,1428,3582,925,184,-6209,3286,808,185,-6215,296,117,-1,6,369.0,87.0,0.0,13.0,4.4,5.1,5.1,4.8,44.0,39.0,23.0,24.0,0.20772545039653778,-0.9734405279159546,-0.4589567184448242,-0.9887259602546692
169,1429,3647,985,214,-6208,3286,808,214,-6215,361,177,0,7,496.0,165.0,22.0,13.0,4.5,5.0,4.8,4.5,44.0,39.0,23.0,24.0,0.9443687796592712,0.4059448838233948,-0.9443233013153076,0.012339264154434204
170,1430,3692,1048,70,-6297,3286,808,71,-6289,406,240,-1,-8,583.0,266.0,0.0,-14.0,4.1,4.8,4.6,4.6,45.0,39.0,23.0,24.0,0.8626992702484131,0.8459596633911133,-0.9655343890190125,-0.5982201099395752
171,1431,3617,1189,209,-6435,3286,818,209,-6436,331,371,0,1,426.0,520.0,21.0,13.0,4.5,4.3,4.2,4.5,45.0,39.0,22.0,24.0,0.4410009980201721,0.9453666806221008,0.9300533533096313,-0.9233996868133545
172,1432,3655,1208,79,-6496,3286,818,81,-6488,369,390,-2,-8,499.0,547.0,-22.0,-13.0,4.3,4.2,4.4,4.7,45.0,39.0,22.0,24.0,0.6326999664306641,0.5510776042938232,-0.8722564578056335,-0.4118925631046295
173,1433,3644,1197,193,-6462,3286,818,193,-6472,358,379,0,10,476.0,522.0,22.0,13.0,4.4,4.6,4.3,4.7,45.0,40.0,22.0,24.0,0.8999242782592773,0.4290589690208435,0.7616175413131714,0.22759442031383514
174,1434,3569,1122,76,-6485,3286,818,77,-6479,283,304,-1,-6,335.0,375.0,0.0,-14.0,4.7,4.4,4.5,4.9,46.0,40.0,22.0,24.0,0.5455862283706665,0.41424402594566345,-0.7843345999717712,-0.15427172183990479
175,1435,3525,1148,106,-6611,3286,818,106,-6612,239,330,0,1,256.0,425.0,20.0,12.0,4.4,4.8,4.5,4.9,46.0,40.0,22.0,24.0,-0.3192204535007477,0.3932121694087982,-0.15869669616222382,-0.841629683971405
176,1436,3606,1058,4,-6700,3286,818,5,-6694,320,240,-1,-6,410.0,311.0,0.0,-13.0,4.3,4.5,4.5,4.7,46.0,40.0,22.0,24.0,0.5812158584594727,-0.6009458899497986,-0.682610273361206,-0.5951818823814392
177,1437,3496,1091,54,-6602,3286,818,54,-6604,210,273,0,2,209.0,367.0,20.0,12.0,4.8,4.6,4.5,4.9,46.0,40.0,22.0,24.0,-0.7946878671646118,0.4044836461544037,0.3342275321483612,0.6582859754562378
178,1438,3387,1008,170,-6477,3284,818,169,-6475,103,190,1,-2,71.0,181.0,20.0,-12.0,5.0,4.8,5.0,5.0,46.0,40.0,22.0,24.0,-0.7864996194839478,-0.558021068572998,0.7755336761474609,0.8356785774230957
179,1439,3424,1099,273,-6617,3284,818,273,-6620,140,281,0,3,115.0,335.0,22.0,12.0,4.9,4.6,4.9,4.9,46.0,40.0,22.0,24.0,0.2666432857513428,0.6128954887390137,0.6906174421310425,-0.936081051826477
180,1440,3355,1065,126,-6751,3284,818,127,-6753,71,247,-1,2,44.0,273.0,0.0,11.0,5.0,4.7,5.0,5.1,45.0,40.0,22.0,24.0,-0.49524348974227905,-0.23001067340373993,-0.9806305170059204,-0.8946514129638672
181,1441,3238,1034,156,-6864,3187,879,157,-6864,51,155,-1,0,30.0,132.0,5.0,11.0,5.1,5.1,5.0,5.2,45.0,40.0,22.0,24.0,-0.7844897508621216,-0.20700980722904205,-0.22440116107463837,-0.7552851438522339
182,1442,3229,896,186,-6844,3188,864,186,-6850,41,32,0,6,26.0,21.0,22.0,12.0,5.1,5.2,5.2,5.2,45.0,40.0,22.0,24.0,-0.0663795918226242,-0.9229423403739929,-0.9131448864936829,0.1371992528438568
183,1443,3128,844,249,-6960,3125,842,249,-6961,3,2,0,1,13.0,14.0,21.0,11.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,24.0,-0.6761995553970337,-0.35235729813575745,0.421608030796051,-0.7744579315185547
184,1444,3087,870,154,-7040,3086,867,155,-7040,1,3,-1,0,12.0,13.0,0.0,-1.0,5.2,5.2,5.2,5.2,45.0,40.0,23.0,24.0,-0.27527952194213867,0.175619438290596,-0.6350773572921753,-0.5363578796386719
185,1445,3202,999,184,-7010,3119,908,184,-7015,83,91,0,5,64.0,61.0,22.0,12.0,5.2,5.0,5.1,5.1,45.0,40.0,23.0,24.0,0.7726882100105286,0.8641942739486694,-0.08530721068382263,-0.957454264163971
186,1446,3327,1127,203,-7155,3139,929,203,-7158,188,198,0,3,183.0,196.0,21.0,12.0,4.8,5.0,5.0,5.0,45.0,40.0,23.0,24.0,0.8369251489639282,0.858802080154419,0.1293470412492752,-0.971057653427124
187,1447,3190,991,345,-7103,3137,928,344,-7105,53,63,1,2,33.0,40.0,20.0,11.0,5.1,5.2,5.2,5.2,45.0,40.0,23.0,24.0,-0.9148666858673096,-0.9110321998596191,0.9466903209686279,0.34951525926589966
188,1448,3130,1045,235,-7027,3105,932,236,-7029,25,113,-1,2,18.0,84.0,0.0,11.0,5.2,5.1,5.1,5.2,45.0,40.0,23.0,24.0,-0.40292221307754517,0.36212512850761414,-0.7372258901596069,0.5093759894371033
189,1449,3054,1174,367,-7168,3008,1039,366,-7171,46,135,1,3,28.0,110.0,21.0,11.0,5.1,4.9,5.1,5.2,45.0,40.0,23.0,24.0,-0.5109854340553284,0.8637078404426575,0.8817884922027588,-0.9463933110237122
190,1450,2929,1119,308,7754,2920,1087,309,-3516,9,32,-1,11270,14.0,21.0,5.0,92.0,5.1,5.2,5.2,5.1,45.0,40.0,23.0,24.0,-0.8365420699119568,-0.37320661544799805,-0.39503198862075806,-0.866788923740387
191,1451,2820,1237,338,-637,2807,1201,337,-637,13,36,1,0,15.0,24.0,22.0,11.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,24.0,-0.731134831905365,0.7912978529930115,-0.9817798733711243,0.8723296523094177
192,1452,2914,1362,302,-666,2815,1230,303,-663,99,132,-1,-3,70.0,106.0,0.0,-11.0,5.1,4.9,5.1,5.1,44.0,39.0,23.0,24.0,0.6305224895477295,0.837013304233551,-0.24654130637645721,-0.19941502809524536
193,1453,2950,1458,332,-778,2814,1254,331,-777,136,204,1,-1,115.0,207.0,21.0,0.0,4.9,4.7,5.0,5.1,44.0,39.0,23.0,24.0,0.24116744101047516,0.6417399048805237,-0.1115926206111908,-0.7526153326034546
194,1454,2846,1576,320,-748,2766,1314,320,-750,80,262,0,2,53.0,309.0,0.0,10.0,5.1,4.8,4.9,5.0,44.0,39.0,23.0,24.0,-0.6993052959442139,0.790888786315918,-0.08473896235227585,-0.7834145426750183
195,1455,2928,1652,350,-775,2766,1314,349,-771,162,338,1,-4,148.0,454.0,22.0,-12.0,4.8,4.7,4.5,5.0,44.0,40.0,23.0,24.0,0.5520573258399963,0.9324314594268799,-0.6970093250274658,-0.1809961348772049
196,1456,2892,1689,408,-826,2766,1314,407,-824,126,375,1,-2,100.0,526.0,21.0,-11.0,4.9,4.4,4.3,5.1,44.0,40.0,23.0,24.0,-0.24300016462802887,0.6554889678955078,0.3904041051864624,-0.3445535898208618
197,1457,2758,1614,548,-700,2696,1380,547,-699,62,234,1,-1,39.0,254.0,21.0,0.0,5.1,4.7,4.9,5.1,44.0,40.0,22.0,24.0,-0.8959226608276367,0.8628791570663452,0.9357850551605225,0.8412585854530334
198,1458,2697,1590,604,-670,2651,1415,603,-671,46,175,1,1,29.0,162.0,22.0,12.0,5.2,5.1,5.0,5.2,44.0,40.0,23.0,24.0,-0.40800344944000244,-0.1621900349855423,0.3781852424144745,-0.9801840782165527
199,1459,2815,1658,468,-545,2653,1415,469,-544,162,243,-1,-1,148.0,272.0,0.0,0.0,4.8,4.8,4.9,4.9,44.0,40.0,22.0,23.0,0.7911646366119385,0.45943623781204224,-0.9106008410453796,0.8333778381347656
200,1460,2827,1552,498,-515,2653,1415,498,-517,174,137,0,2,165.0,110.0,22.0,12.0,4.8,5.1,5.1,4.9,44.0,40.0,23.0,23.0,0.0821838527917862,-0.7109007835388184,-0.9561424255371094,0.1685466468334198
201,1461,2925,1466,533,-536,2692,1391,533,-532,233,75,0,-4,263.0,46.0,22.0,-14.0,4.9,5.1,5.1,5.0,44.0,40.0,22.0,23.0,0.6554598808288574,-0.5767691135406494,0.2340981513261795,-0.144740492105484
202,1462,2986,1481,451,-439,2705,1390,452,-441,281,91,-1,2,357.0,60.0,0.0,13.0,4.8,5.1,5.1,4.9,44.0,40.0,23.0,24.0,0.4066832661628723,0.10265025496482849,-0.5517787933349609,0.6523183584213257
203,1463,3049,1615,481,-491,2705,1390,481,-487,344,225,0,-4,475.0,239.0,21.0,-14.0,4.2,4.6,4.8,4.4,44.0,40.0,23.0,24.0,0.87489914894104,0.899115800857544,-0.8650171756744385,-0.346718966960907
204,1464,3060,1588,451,-598,2705,1390,452,-595,355,198,-1,-3,493.0,192.0,0.0,-13.0,4.4,5.0,4.8,4.5,45.0,40.0,23.0,24.0,0.14028890430927277,-0.18193043768405914,-0.2006935030221939,-0.7169537544250488
205,1465,2914,1705,516,-715,2705,1390,515,-715,209,315,1,0,215.0,405.0,19.0,0.0,4.8,4.5,4.4,5.0,45.0,40.0,22.0,24.0,-0.9737032055854797,0.7840364575386047,0.4374498128890991,-0.7823794484138489
206,1466,2774,1735,374,-685,2700,1407,374,-687,74,328,0,2,47.0,429.0,-6.0,11.0,5.0,4.4,4.5,5.1,45.0,40.0,22.0,24.0,-0.9376218318939209,0.49515360593795776,-0.9467551112174988,-0.7872674465179443
207,1467,2902,1749,404,-825,2700,1407,403,-824,202,342,1,-1,206.0,450.0,21.0,0.0,4.8,4.3,4.3,4.8,45.0,40.0,22.0,24.0,0.8574225902557373,0.16798996925354004,-0.8379624485969543,-0.9351544976234436
208,1468,3013,1692,269,-795,2700,1407,271,-798,313,285,-2,3,408.0,336.0,-22.0,13.0,4.2,4.5,4.8,4.6,45.0,41.0,22.0,24.0,0.7441776990890503,-0.38143229484558105,-0.9035261869430542,-0.7149324417114258
209,1469,2875,1581,316,-938,2700,1407,316,-937,175,174,0,-1,164.0,157.0,21.0,0.0,4.9,5.1,5.0,5.1,45.0,41.0,22.0,24.0,-0.9221253991127014,-0.7442289590835571,0.3141091763973236,-0.9577844738960266
210,1470,3021,1617,173,-908,2700,1407,174,-911,321,210,-1,3,424.0,212.0,0.0,12.0,4.2,4.7,4.9,4.8,45.0,40.0,22.0,24.0,0.9792051315307617,0.24574168026447296,-0.9589091539382935,-0.8403681516647339
211,1471,3033,1515,216,-963,2700,1406,217,-960,333,109,-1,-3,445.0,77.0,2.0,-13.0,4.6,5.1,5.0,4.6,45.0,40.0,22.0,24.0,0.20248791575431824,-0.6839717030525208,0.2893640697002411,-0.3690413534641266
212,1472,2984,1434,79,-958,2734,1355,80,-959,250,79,-1,1,286.0,51.0,0.0,12.0,4.8,5.1,5.0,4.6,45.0,40.0,22.0,24.0,-0.3282814025878906,-0.5426712036132812,-0.9175126552581787,0.03884773328900337
213,1473,3013,1375,109,-902,2786,1300,109,-902,227,75,0,0,244.0,47.0,19.0,12.0,4.9,5.1,5.1,5.0,45.0,40.0,23.0,24.0,0.19411137700080872,-0.3934268653392792,-0.0787997767329216,0.3743053078651428
214,1474,3102,1517,99,-1051,2786,1302,100,-1050,316,215,-1,-1,405.0,220.0,0.0,0.0,4.3,4.7,4.7,5.0,45.0,40.0,23.0,24.0,0.59848952293396,0.9473932385444641,-0.06755688786506653,-0.9945493936538696
215,1475,3099,1616,129,-1021,2786,1302,129,-1025,313,314,0,4,392.0,399.0,20.0,13.0,4.6,4.3,4.5,4.9,45.0,40.0,22.0,24.0,-0.02374115027487278,0.6637948751449585,-0.9873563051223755,-0.5330254435539246
216,1476,3123,1550,8,-1156,2786,1302,10,-1154,337,248,-2,-2,439.0,273.0,-20.0,-13.0,4.5,4.9,4.6,4.6,46.0,40.0,22.0,24.0,0.3753547668457031,-0.44492021203041077,-0.8108463287353516,-0.9066100120544434
217,1477,3108,1488,-46,-1297,2786,1302,-45,-1297,322,186,-1,0,411.0,173.0,0.0,0.0,4.6,4.7,4.9,4.8,46.0,40.0,22.0,24.0,-0.11250092089176178,-0.4181406497955322,-0.36277520656585693,-0.9453360438346863
218,1478,3014,1396,-9,-1267,2786,1302,-8,-1270,228,94,-1,3,239.0,63.0,21.0,12.0,5.0,5.1,5.1,5.0,46.0,40.0,22.0,24.0,-0.6765525341033936,-0.614479660987854,0.2466949075460434,-0.3021876811981201
219,1479,3139,1410,21,-1124,2799,1301,22,-1124,340,109,-1,0,453.0,77.0,8.0,13.0,4.5,5.1,5.0,4.4,46.0,40.0,22.0,24.0,0.900649905204773,0.09389159083366394,0.028291810303926468,0.9552101492881775
220,1480,3022,1548,-128,-1228,2799,1301,-128,-1228,223,247,0,0,234.0,277.0,0.0,0.0,4.8,4.8,4.8,5.0,47.0,40.0,22.0,24.0,-0.8453623652458191,0.9240255951881409,-0.9989593029022217,-0.6991642713546753
221,1481,2955,1680,-98,-1198,2799,1301,-98,-1200,156,379,0,2,132.0,534.0,0.0,11.0,4.8,4.2,4.3,5.0,47.0,40.0,22.0,24.0,-0.5196754336357117,0.8808776140213013,-0.8554829359054565,-0.7962684631347656
