step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,710,-2150,7936,-8001,846,-2397,7571,-8001,583,247,365,0,263,281.0,444.0,0.0,300.0,4.2,4.4,4.4,4.9,39.0,55.0,22.0,33.0,0.7512698769569397,-0.6136081218719482,-0.3834228217601776,0.6521430015563965
111,711,-2224,7939,-7923,824,-2397,7571,-7923,583,173,368,0,241,161.0,454.0,14.0,264.0,4.7,4.7,4.7,5.0,39.0,55.0,22.0,33.0,-0.49455922842025757,0.2558556795120239,0.5239090323448181,-0.14735545217990875
112,712,-2306,7949,-7801,743,-2397,7570,-7802,583,91,379,1,160,66.0,475.0,14.0,138.0,4.7,4.5,4.7,5.0,39.0,55.0,22.0,33.0,-0.5494078397750854,0.8562208414077759,0.8157222270965576,-0.5414285659790039
113,713,-2335,7956,-7822,872,-2400,7571,-7822,583,65,385,0,289,41.0,487.0,0.0,358.0,4.5,4.7,4.5,4.7,39.0,55.0,22.0,33.0,-0.19436794519424438,0.6774159073829651,-0.14316655695438385,0.8646735548973083
114,714,-2296,7962,-7961,892,-2400,7570,-7960,583,104,392,-1,309,75.0,494.0,0.0,392.0,4.6,4.7,4.4,4.9,38.0,55.0,22.0,34.0,0.2621750235557556,0.5701262950897217,-0.9268219470977783,0.20475316047668457
115,715,-2322,7972,-7952,903,-2400,7570,-7952,583,78,402,0,320,49.0,516.0,15.0,415.0,4.5,4.3,4.4,4.7,38.0,55.0,22.0,34.0,-0.17802320420742035,0.9504343867301941,0.06526942551136017,0.12056474387645721
116,716,-2439,7961,-8023,873,-2476,7574,-8022,583,37,387,-1,290,23.0,488.0,-4.0,354.0,5.0,4.3,4.3,4.6,38.0,55.0,22.0,34.0,-0.7857897281646729,0.357084184885025,-0.4790930151939392,-0.20205874741077423
117,717,-2474,7972,-8163,857,-2499,7576,-8161,583,25,396,-2,274,19.0,505.0,-15.0,323.0,4.9,4.5,4.4,4.6,38.0,55.0,22.0,34.0,-0.23883570730686188,0.963472843170166,-0.9353094696998596,-0.10806599259376526
118,718,-2531,7961,-8205,838,-2550,7579,-8203,584,19,382,-2,254,17.0,479.0,-15.0,286.0,4.7,4.5,4.6,4.7,38.0,55.0,22.0,34.0,-0.38629886507987976,0.9320654273033142,-0.28650203347206116,-0.12671606242656708
119,719,-2669,7948,-8260,851,-2686,7584,-8260,620,17,364,0,231,15.0,446.0,0.0,245.0,5.0,4.6,4.7,5.1,38.0,55.0,22.0,34.0,-0.9200021028518677,-0.6208697557449341,-0.36719396710395813,0.11021262407302856
120,720,-2607,7955,-8248,713,-2681,7584,-8248,620,74,371,0,93,51.0,462.0,15.0,59.0,5.1,4.8,4.5,5.0,38.0,55.0,22.0,34.0,0.4137672781944275,0.6299039125442505,0.08450613170862198,-0.9234890937805176
121,721,-2712,7960,-8190,659,-2722,7586,-8189,615,10,374,-1,44,14.0,470.0,15.0,25.0,5.1,4.6,4.5,5.1,38.0,55.0,22.0,34.0,-0.702007532119751,0.4181639552116394,0.38684219121932983,-0.3604302704334259
122,722,-2841,7971,-8197,520,-2854,7712,-8196,485,13,259,-1,35,15.0,267.0,0.0,20.0,5.2,5.0,4.9,5.2,38.0,55.0,22.0,34.0,-0.8664567470550537,0.9559100866317749,-0.04779844358563423,-0.928579568862915
123,723,-2948,7989,-8094,436,-2956,7787,-8094,412,8,202,0,24,14.0,180.0,16.0,16.0,5.1,5.1,5.0,5.2,38.0,55.0,22.0,34.0,-0.718673586845398,0.9722628593444824,0.6878821849822998,-0.5608010292053223
124,724,-2956,8010,-8211,510,-2956,7787,-8210,412,0,223,-1,98,13.0,212.0,-1.0,66.0,5.1,5.1,5.1,5.2,38.0,55.0,22.0,34.0,-0.05451546981930733,0.9557146430015564,-0.7801154851913452,0.49768611788749695
125,725,-2973,8031,-8115,486,-2977,7794,-8114,412,4,237,-1,74,13.0,235.0,0.0,44.0,5.1,5.0,5.0,5.1,38.0,55.0,22.0,34.0,-0.11575822532176971,0.9831269979476929,0.641467809677124,-0.16501756012439728
126,726,-2859,8044,-8057,372,-2899,7816,-8056,348,40,228,-1,24,27.0,220.0,0.0,16.0,5.2,4.8,5.1,5.2,38.0,55.0,22.0,34.0,0.7618438005447388,0.6575108766555786,0.3867710828781128,-0.7626554369926453
127,727,-2891,8041,-8038,259,-2899,7880,-8038,240,8,161,0,19,13.0,128.0,15.0,16.0,5.2,5.2,5.0,5.2,38.0,55.0,22.0,34.0,-0.21643532812595367,-0.15801525115966797,0.12793265283107758,-0.7539923191070557
128,728,-2836,8062,-8070,378,-2889,7880,-8069,251,53,182,-1,127,33.0,155.0,0.0,97.0,5.2,5.0,5.1,5.1,38.0,55.0,22.0,34.0,0.3674931824207306,0.9623674154281616,-0.21394965052604675,0.7950963377952576
129,729,-2813,8068,-8034,522,-2884,7876,-8033,291,71,192,-1,231,45.0,168.0,0.0,254.0,5.0,5.0,5.0,4.7,37.0,54.0,22.0,34.0,0.15402409434318542,0.2860219180583954,0.24154630303382874,0.9661627411842346
130,730,-2898,8089,-8011,587,-2910,7874,-8011,320,12,215,0,267,14.0,200.0,15.0,323.0,4.8,4.8,4.7,4.7,37.0,54.0,22.0,34.0,-0.5672682523727417,0.9710288047790527,0.15820534527301788,0.4930914044380188
131,731,-2803,8136,-8149,454,-2892,7873,-8148,320,89,263,-1,134,65.0,281.0,0.0,106.0,4.8,4.7,4.9,5.0,37.0,54.0,22.0,34.0,0.6341774463653564,0.8473464250564575,-0.9243692755699158,-0.8909566402435303
132,732,-2836,8179,-8151,402,-2892,7873,-8150,319,56,306,-1,83,36.0,359.0,0.0,52.0,5.1,4.7,4.9,5.1,37.0,54.0,22.0,34.0,-0.22601774334907532,0.9415035247802734,-0.019611883908510208,-0.3480427861213684
133,733,-2726,8139,-8043,445,-2840,7869,-8042,319,114,270,-1,126,92.0,289.0,0.0,96.0,5.1,4.9,4.7,5.0,37.0,54.0,22.0,34.0,0.7335479855537415,-0.7272553443908691,0.726001501083374,0.2876581847667694
134,734,-2667,8166,-8168,338,-2774,7870,-8167,273,107,296,-1,65,85.0,340.0,0.0,38.0,5.1,4.8,4.9,5.1,37.0,54.0,22.0,34.0,0.39467504620552063,0.5974355936050415,-0.8386778831481934,-0.7163759469985962
135,735,-2804,8132,-8020,412,-2821,7873,-8020,274,17,259,0,138,16.0,273.0,16.0,112.0,5.0,4.9,5.0,5.1,37.0,54.0,22.0,34.0,-0.9190625548362732,-0.6175371408462524,0.9915484189987183,0.493532657623291
136,736,-2847,8090,-7939,375,-2858,7874,-7939,274,11,216,0,101,15.0,205.0,14.0,69.0,5.2,5.1,5.1,5.1,37.0,54.0,22.0,34.0,-0.29226452112197876,-0.7659872174263,0.5437948703765869,-0.2516133785247803
137,737,-2962,8088,-8031,425,-2969,7879,-8030,296,7,209,-1,129,14.0,193.0,0.0,101.0,5.1,5.0,5.0,5.0,37.0,54.0,22.0,34.0,-0.7691010236740112,-0.050957851111888885,-0.6153066754341125,0.33705031871795654
138,738,-2934,8137,-8137,551,-2969,7875,-8136,330,35,262,-1,221,24.0,278.0,0.0,238.0,4.9,4.7,5.0,4.7,37.0,54.0,22.0,34.0,0.18975955247879028,0.8873597383499146,-0.7104921340942383,0.8445162773132324
139,739,-3070,8144,-8262,643,-3084,7875,-8262,379,14,269,0,264,15.0,290.0,0.0,317.0,4.6,4.9,4.7,4.7,37.0,54.0,22.0,34.0,-0.9098612070083618,0.15652966499328613,-0.8372200727462769,0.6688239574432373
140,740,-2957,8165,-8349,724,-3039,7871,-8348,390,82,294,-1,334,53.0,332.0,0.0,452.0,4.8,4.7,4.6,5.0,37.0,54.0,22.0,34.0,0.7575699090957642,0.4776895344257355,-0.5836744904518127,0.7117801308631897
141,741,-2808,8182,-8398,588,-2924,7866,-8397,390,116,316,-1,198,95.0,374.0,0.0,195.0,4.9,4.6,4.5,5.0,37.0,54.0,22.0,35.0,0.9964683651924133,0.4346035122871399,-0.3277277946472168,-0.9116053581237793
142,742,-2867,8213,-8292,658,-2924,7866,-8293,390,57,347,1,268,34.0,433.0,15.0,320.0,5.0,4.8,4.5,4.6,37.0,54.0,22.0,35.0,-0.39379996061325073,0.8729989528656006,0.7075063586235046,0.46988824009895325
143,743,-2997,8221,-8423,545,-3014,7869,-8422,390,17,352,-1,155,16.0,443.0,0.0,131.0,5.1,4.6,4.8,4.9,37.0,54.0,22.0,35.0,-0.8693779110908508,0.27921062707901,-0.8780019879341125,-0.7541569471359253
144,744,-2880,8178,-8539,596,-2972,7868,-8538,390,92,310,-1,206,67.0,358.0,0.0,208.0,4.9,4.9,4.8,5.1,37.0,54.0,22.0,35.0,0.7828704714775085,-0.7790342569351196,-0.7797447443008423,0.34238559007644653
145,745,-2852,8130,-8669,664,-2972,7868,-8669,390,120,262,0,274,98.0,273.0,0.0,330.0,4.6,4.9,4.7,4.8,37.0,54.0,22.0,35.0,0.18729552626609802,-0.8724908828735352,-0.871214747428894,0.4639996886253357
146,746,-2976,8172,-8800,542,-2989,7868,-8799,390,13,304,-1,152,15.0,351.0,0.0,127.0,4.9,4.7,4.8,4.9,37.0,54.0,22.0,35.0,-0.8310126066207886,0.9040677547454834,-0.879056990146637,-0.8184337019920349
147,747,-3109,8208,-8807,641,-3118,7873,-8806,392,9,335,-1,249,14.0,413.0,-2.0,283.0,4.7,4.5,4.5,5.1,37.0,54.0,22.0,35.0,-0.8881363868713379,0.9470415115356445,-0.04800800606608391,0.6612116098403931
148,748,-3058,8234,-8949,619,-3107,7873,-8949,392,49,361,0,227,30.0,460.0,0.0,241.0,4.9,4.4,4.4,4.9,37.0,54.0,22.0,35.0,0.3415766656398773,0.8151348829269409,-0.9470688104629517,-0.1476951241493225
149,749,-3091,8263,-8873,741,-3107,7873,-8873,410,16,390,0,331,14.0,516.0,15.0,440.0,4.4,4.7,4.6,4.6,37.0,54.0,22.0,35.0,-0.22297531366348267,0.9736856818199158,0.5121535658836365,0.8899331092834473
150,750,-3106,8236,-8735,775,-3109,7873,-8735,410,3,363,0,365,12.0,458.0,15.0,511.0,4.8,4.5,4.5,4.9,37.0,54.0,22.0,36.0,-0.10638804733753204,0.3260059356689453,0.9242767691612244,0.4135298728942871
151,751,-3081,8256,-8866,700,-3109,7873,-8865,410,28,383,-1,290,19.0,503.0,0.0,352.0,5.0,4.5,4.4,5.0,37.0,55.0,22.0,36.0,0.1675080806016922,0.6809675693511963,-0.8758006691932678,-0.06063009798526764
152,752,-3052,8265,-8959,628,-3107,7873,-8959,410,55,392,0,218,34.0,520.0,0.0,219.0,4.7,4.7,4.3,4.9,37.0,55.0,22.0,36.0,0.1988488733768463,0.8741955757141113,-0.6244615316390991,-0.48382994532585144
153,753,-3073,8254,-9030,745,-3107,7873,-9030,410,34,381,0,335,21.0,492.0,0.0,444.0,4.9,4.7,4.7,4.6,37.0,55.0,22.0,36.0,-0.14105919003486633,-0.14431525766849518,-0.4799836575984955,0.8126487731933594
154,754,-2935,8257,-8931,786,-3031,7868,-8932,409,96,389,1,377,65.0,503.0,15.0,524.0,4.2,4.7,4.6,4.5,36.0,55.0,22.0,36.0,0.9225383400917053,0.31402158737182617,0.6637016534805298,0.5003376603126526
155,755,-2816,8246,-8787,711,-2943,7865,-8787,409,127,381,0,302,106.0,487.0,16.0,369.0,4.7,4.7,4.7,4.5,36.0,55.0,22.0,37.0,0.7947703003883362,0.8897993564605713,0.961977481842041,-0.6391077041625977
156,756,-2951,8252,-8715,728,-2969,7865,-8715,409,18,387,0,319,16.0,499.0,15.0,406.0,4.5,4.7,4.6,4.6,36.0,55.0,22.0,37.0,-0.9030866622924805,0.5938947200775146,0.4816650450229645,0.17662271857261658
157,757,-3054,8259,-8692,628,-3068,7869,-8693,410,14,390,1,218,15.0,511.0,15.0,218.0,5.0,4.7,4.4,4.9,36.0,55.0,22.0,37.0,-0.6882724761962891,0.6604379415512085,0.15571828186511993,-0.6677731275558472
158,758,-2953,8248,-8599,503,-3029,7868,-8599,409,76,380,0,94,53.0,490.0,15.0,59.0,5.1,4.8,4.6,5.0,36.0,55.0,22.0,37.0,0.674418032169342,0.48767155408859253,0.6251431703567505,-0.835595428943634
159,759,-2945,8252,-8740,355,-2995,7902,-8739,313,50,350,-1,42,32.0,431.0,-3.0,23.0,5.0,4.5,4.6,5.1,36.0,55.0,22.0,37.0,0.055911123752593994,0.4339267611503601,-0.9436517953872681,-0.9891222715377808
160,760,-3059,8262,-8622,351,-3067,7920,-8622,313,8,342,0,38,14.0,419.0,15.0,22.0,5.1,4.6,4.6,5.1,36.0,55.0,22.0,37.0,-0.7646427154541016,0.8181859850883484,0.7874007821083069,-0.030405549332499504
161,761,-3102,8258,-8603,491,-3109,7926,-8603,315,7,332,0,176,13.0,402.0,14.0,159.0,4.9,4.8,4.8,5.1,36.0,55.0,22.0,36.0,-0.28733956813812256,-0.18871629238128662,0.12894567847251892,0.9349079132080078
162,762,-3242,8246,-8715,496,-3250,7958,-8714,315,8,288,-1,181,15.0,321.0,0.0,166.0,5.1,4.8,4.9,5.1,36.0,55.0,22.0,36.0,-0.9380066990852356,-0.5493721961975098,-0.7468059062957764,0.03467250615358353
163,763,-3347,8260,-8720,355,-3353,7980,-8719,315,6,280,-1,40,14.0,309.0,0.0,21.0,5.1,4.7,4.7,5.2,36.0,55.0,22.0,36.0,-0.705187201499939,0.8693810105323792,-0.03581617772579193,-0.9444116353988647
164,764,-3313,8261,-8638,444,-3348,7981,-8638,315,35,280,0,129,24.0,311.0,14.0,97.0,5.1,4.7,4.9,5.0,36.0,55.0,22.0,36.0,0.2319355607032776,0.10914512723684311,0.5488836765289307,0.5957027673721313
165,765,-3328,8257,-8579,536,-3348,7980,-8579,318,20,277,0,218,17.0,302.0,14.0,225.0,4.7,4.7,4.9,5.1,36.0,55.0,22.0,36.0,-0.10194633156061172,-0.17936426401138306,0.39960426092147827,0.6197748780250549
166,766,-3254,8268,-8671,664,-3311,7978,-8671,339,57,290,0,325,34.0,323.0,0.0,429.0,4.9,4.9,4.7,4.7,36.0,55.0,22.0,37.0,0.49695417284965515,0.6160383224487305,-0.6145317554473877,0.8995276689529419
167,767,-3199,8282,-8748,748,-3275,7977,-8747,342,76,305,-1,406,47.0,344.0,-5.0,712.0,4.2,4.8,4.8,4.6,36.0,55.0,22.0,37.0,0.37152883410453796,0.8757243752479553,-0.5136953592300415,0.9869701862335205
168,768,-3164,8297,-8601,737,-3245,7976,-8601,342,81,321,0,395,52.0,373.0,15.0,673.0,4.6,4.7,4.4,4.7,36.0,55.0,22.0,37.0,0.2399529665708542,0.9379357099533081,0.9836173057556152,-0.933599591255188
169,769,-3087,8283,-8559,726,-3186,7974,-8559,342,99,309,0,384,69.0,353.0,14.0,636.0,4.2,4.8,4.8,4.4,36.0,55.0,22.0,38.0,0.5168105363845825,-0.6237703561782837,0.2827490270137787,-0.8804866671562195
170,770,-2955,8298,-8612,715,-3088,7971,-8611,341,133,327,-1,374,108.0,469.0,0.0,602.0,4.5,4.4,4.7,4.4,36.0,55.0,22.0,39.0,0.8864047527313232,0.9854264855384827,-0.35623711347579956,-0.7885830998420715
171,771,-3048,8309,-8743,640,-3088,7970,-8741,341,40,339,-2,299,26.0,498.0,-1.0,437.0,4.8,4.4,4.6,4.7,36.0,55.0,22.0,39.0,-0.6232318878173828,0.9771394729614258,-0.8749665021896362,-0.5962967872619629
172,772,-2941,8319,-8623,602,-3077,7970,-8623,341,136,349,0,261,112.0,521.0,16.0,282.0,4.7,4.4,4.7,4.7,35.0,55.0,22.0,39.0,0.7173705697059631,0.964923620223999,0.8024191856384277,-0.25841790437698364
173,773,-3088,8308,-8486,545,-3107,7971,-8487,341,19,337,1,204,17.0,497.0,16.0,193.0,4.9,4.5,4.8,4.9,36.0,55.0,22.0,39.0,-0.9832667112350464,0.45285066962242126,0.9164752960205078,-0.3832740783691406
174,774,-3152,8289,-8415,541,-3168,7972,-8415,341,16,317,0,200,16.0,454.0,14.0,189.0,5.1,4.5,4.6,5.1,36.0,55.0,22.0,39.0,-0.43280908465385437,-0.88034588098526,0.4733603000640869,-0.03030214086174965
175,775,-3081,8295,-8343,427,-3158,7972,-8343,337,77,323,0,90,54.0,469.0,14.0,55.0,5.1,4.5,4.6,5.1,35.0,55.0,22.0,38.0,0.47547805309295654,0.500186026096344,0.4812510311603546,-0.7624437212944031
176,776,-3190,8302,-8257,558,-3203,7973,-8258,337,13,329,1,221,15.0,478.0,14.0,223.0,4.8,4.7,4.8,4.8,35.0,55.0,22.0,38.0,-0.7303394079208374,0.594416618347168,0.5748611092567444,0.8770430088043213
177,777,-3237,8313,-8246,654,-3245,7975,-8246,339,8,338,0,315,14.0,495.0,16.0,396.0,5.0,4.4,4.4,4.7,35.0,55.0,22.0,38.0,-0.31985679268836975,0.976486325263977,0.07874709367752075,0.672650933265686
178,778,-3157,8318,-8290,516,-3219,7975,-8290,339,62,343,0,177,40.0,510.0,0.0,154.0,5.1,4.7,4.4,5.0,35.0,56.0,22.0,38.0,0.5372704267501831,0.45468196272850037,-0.2944907248020172,-0.9205366969108582
179,779,-3301,8307,-8424,594,-3309,7977,-8423,339,8,330,-1,255,13.0,395.0,0.0,282.0,5.0,4.5,4.7,4.8,35.0,56.0,22.0,38.0,-0.9648274183273315,-0.23134845495224,-0.8956797122955322,0.5222899317741394
180,780,-3370,8287,-8529,612,-3375,7979,-8528,340,5,308,-1,272,13.0,354.0,0.0,315.0,4.9,4.7,4.6,5.0,35.0,56.0,22.0,38.0,-0.4616248905658722,-0.9068200588226318,-0.7028936147689819,0.15138211846351624
181,781,-3393,8289,-8571,511,-3396,7979,-8571,340,3,310,0,171,13.0,360.0,14.0,181.0,4.8,4.9,4.6,5.1,35.0,55.0,22.0,38.0,-0.15889953076839447,0.1467803716659546,-0.2845984399318695,-0.678987979888916
182,782,-3324,8304,-8432,375,-3356,7979,-8432,326,32,325,0,49,22.0,391.0,15.0,27.0,5.1,4.6,4.6,5.1,35.0,55.0,22.0,38.0,0.46635082364082336,0.9924514293670654,0.9294403791427612,-0.9104487299919128
183,783,-3330,8317,-8517,313,-3355,8017,-8516,271,25,300,-1,42,19.0,346.0,0.0,24.0,5.1,4.8,4.6,5.1,35.0,55.0,22.0,38.0,-0.04214266687631607,0.9601597785949707,-0.5685234665870667,-0.4152543544769287
184,784,-3432,8302,-8545,306,-3435,8019,-8544,271,3,283,-1,35,13.0,314.0,-2.0,20.0,5.1,5.0,5.0,5.1,35.0,55.0,22.0,38.0,-0.6859495639801025,-0.6977488994598389,-0.9576895236968994,-0.2517092227935791
185,785,-3431,8316,-8573,297,-3435,8020,-8572,271,4,296,-1,26,13.0,337.0,0.0,17.0,5.2,4.8,4.6,5.1,35.0,55.0,22.0,38.0,0.013012315146625042,0.8423510789871216,-0.9382161498069763,-0.31323185563087463
186,786,-3399,8307,-8679,364,-3423,8020,-8679,271,24,287,0,93,19.0,322.0,0.0,59.0,5.1,4.7,4.7,5.1,35.0,55.0,22.0,38.0,0.21514281630516052,-0.43688300251960754,-0.7118133306503296,0.4517146050930023
187,787,-3261,8287,-8676,247,-3286,8020,-8676,222,25,267,0,25,19.0,287.0,0.0,16.0,5.1,4.8,4.7,5.2,35.0,55.0,22.0,38.0,0.9237338900566101,-0.9264442920684814,0.02047092467546463,-0.782547116279602
188,788,-3138,8277,-8704,219,-3176,8020,-8704,192,38,257,0,27,26.0,272.0,0.0,17.0,5.1,5.0,5.0,5.1,35.0,55.0,22.0,38.0,0.8242986798286438,-0.48258325457572937,-0.9607304334640503,-0.9607641696929932
189,789,-3096,8294,-8691,75,-3129,8107,-8691,46,33,187,0,29,24.0,165.0,0.0,17.0,5.2,5.1,5.1,5.2,35.0,55.0,22.0,38.0,0.2831435799598694,0.9306455254554749,0.08945447206497192,-0.9636549353599548
190,790,-3107,8299,-8787,193,-3129,8107,-8785,57,22,192,-2,136,17.0,173.0,0.0,107.0,4.9,5.0,5.1,5.0,35.0,55.0,22.0,38.0,-0.0761261135339737,0.23134909570217133,-0.6439638733863831,0.7883682250976562
191,791,-2967,8312,-8736,289,-3054,8102,-8735,72,87,210,-1,217,59.0,198.0,3.0,226.0,4.9,5.0,5.0,5.0,35.0,55.0,22.0,38.0,0.9345687627792358,0.6087555885314941,0.34344717860221863,0.6412661075592041
192,792,-2923,8333,-8867,325,-3026,8100,-8866,72,103,233,-1,253,75.0,234.0,0.0,283.0,4.8,5.0,4.7,4.7,35.0,55.0,22.0,38.0,0.2951343059539795,0.9531056880950928,-0.8796510696411133,0.2588282823562622
193,793,-3005,8352,-8827,328,-3027,8100,-8826,72,22,252,-1,256,17.0,266.0,0.0,291.0,5.1,4.9,4.7,4.9,35.0,55.0,22.0,38.0,-0.5521330833435059,0.9106561541557312,0.2709351181983948,0.021214036270976067
194,794,-3093,8352,-8821,339,-3106,8102,-8821,100,13,250,0,239,15.0,263.0,15.0,260.0,4.8,4.7,4.7,5.1,35.0,55.0,22.0,38.0,-0.5903040170669556,0.02861284837126732,0.04018069803714752,0.09586181491613388
195,795,-3196,8354,-8962,303,-3205,8105,-8962,112,9,249,0,191,13.0,263.0,0.0,181.0,5.0,4.9,5.0,4.8,34.0,55.0,22.0,38.0,-0.6898549199104309,0.11315734684467316,-0.9403519034385681,-0.24342206120491028
196,796,-3123,8373,-8817,189,-3182,8104,-8816,112,59,269,-1,77,40.0,298.0,0.0,46.0,5.1,5.0,4.7,5.1,34.0,55.0,22.0,38.0,0.48943987488746643,0.9920870065689087,0.9722883105278015,-0.7624392509460449
197,797,-3034,8415,-8950,245,-3113,8100,-8949,111,79,315,-1,134,55.0,381.0,0.0,103.0,4.9,4.9,4.5,5.1,34.0,54.0,22.0,38.0,0.5996110439300537,0.945056140422821,-0.8901822566986084,0.3755429983139038
198,798,-2952,8449,-9043,133,-3040,8100,-9042,75,88,349,-1,58,64.0,442.0,-15.0,32.0,4.9,4.6,4.5,5.1,34.0,54.0,22.0,38.0,0.5481785535812378,0.9631032347679138,-0.6204155683517456,-0.7506583333015442
199,799,-3082,8453,-9174,132,-3094,8102,-9174,76,12,351,0,56,14.0,445.0,-1.0,31.0,5.1,4.4,4.8,5.1,34.0,55.0,22.0,38.0,-0.8683570027351379,0.33081021904945374,-0.8778432607650757,-0.01135003287345171
200,800,-2942,8456,-9100,123,-3031,8100,-9101,75,89,356,1,48,64.0,454.0,14.0,28.0,5.0,4.6,4.6,5.1,34.0,55.0,22.0,38.0,0.9398574233055115,0.2561506927013397,0.4939766526222229,-0.06364193558692932
